日期,股票代码,股票名,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-28,002759,天际股份,7.34,7.21,7.47,7.12,102984,74705026.0,4.92,1.41,0.1,2.06
2025-04-28,002512,达华智能,4.21,4.03,4.21,3.97,555482,224652081.0,5.54,-6.93,-0.3,5.38
2025-04-28,300241,瑞丰光电,4.98,5.09,5.15,4.97,272507,138547947.0,3.59,1.6,0.08,4.77
2025-04-28,002178,延华智能,5.73,5.57,5.75,5.56,123112,69158970.0,3.32,-2.79,-0.16,1.73
2025-04-28,002521,齐峰新材,9.15,8.98,9.15,8.98,22198,20039443.0,1.86,-1.86,-0.17,0.55
2025-04-28,002578,闽发铝业,2.96,2.91,2.97,2.88,169895,49506671.0,3.04,-1.69,-0.05,1.97
2025-04-28,001279,强邦新材,39.8,39.35,40.85,39.31,58748,233827911.31,3.83,-2.09,-0.84,15.61
2025-04-28,688592,司南导航,40.4,41.07,41.16,40.19,3828,15626115.0,2.37,0.49,0.2,1.31
2025-04-28,002735,王子新材,9.41,9.38,9.6,9.13,219399,206011695.58,4.97,-0.85,-0.08,7.82
2025-04-28,600935,华塑股份,2.27,2.25,2.29,2.23,174058,39259373.0,2.62,-1.75,-0.04,0.5
2025-04-28,002636,金安国纪,7.92,7.81,7.94,7.78,49596,38884451.0,2.02,-1.39,-0.11,0.68
2025-04-28,831175,派诺科技,21.4,20.68,22.03,20.65,34959,74632664.83,6.39,-4.26,-0.92,7.0
2025-04-28,300540,蜀道装备,20.9,20.54,21.04,20.54,26800,55445833.0,2.37,-2.79,-0.59,1.85
2025-04-28,300490,华自科技,7.16,7.08,7.22,7.0,63855,45161692.0,3.07,-1.12,-0.08,1.62
2025-04-28,300409,道氏技术,13.73,13.54,13.75,13.42,198262,268730082.0,2.41,-1.24,-0.17,2.88
2025-04-28,300748,金力永磁,20.81,20.3,21.09,20.3,352692,728795105.0,3.86,-0.73,-0.15,3.11
2025-04-28,000897,津滨发展,2.36,2.25,2.37,2.24,646312,148135397.74,5.44,-5.86,-0.14,4.0
2025-04-28,600702,舍得酒业,57.2,57.5,58.5,57.2,58172,336606964.0,2.28,0.86,0.49,1.75
2025-04-28,603207,小方制药,26.25,25.72,26.25,25.7,24460,63251069.0,2.09,-2.13,-0.56,6.11
2025-04-28,600196,复星医药,24.1,23.95,24.11,23.9,81970,196621320.0,0.87,-0.79,-0.19,0.39
2025-04-28,600598,北大荒,15.3,14.96,15.39,14.93,470653,710891927.0,3.01,-2.22,-0.34,2.65
2025-04-28,300167,*ST迪威,3.89,3.95,4.2,3.89,316813,127252220.0,8.16,3.95,0.15,8.95
2025-04-28,002729,好利科技,12.47,12.05,12.65,12.03,65455,79946717.68,5.17,0.5,0.06,3.73
2025-04-28,603861,白云电器,9.07,8.89,9.11,8.87,55969,49974939.0,2.65,-1.88,-0.17,1.16
2025-04-28,600293,三峡新材,2.83,2.75,2.83,2.73,150597,41522675.0,3.53,-2.83,-0.08,1.3
2025-04-28,002175,东方智造,4.36,4.26,4.37,4.22,425144,181468139.0,3.44,-2.29,-0.1,3.33
2025-04-28,002734,利民股份,13.32,14.11,14.44,12.92,695804,950486493.77,11.4,5.85,0.78,19.16
2025-04-28,002075,沙钢股份,6.12,5.89,6.15,5.86,559845,335814906.16,4.74,-3.76,-0.23,2.55
2025-04-28,300003,乐普医疗,11.15,11.08,11.19,11.0,107222,118829324.0,1.69,-1.42,-0.16,0.66
2025-04-28,002673,西部证券,7.45,7.46,7.51,7.39,295740,220426575.66,1.61,0.27,0.02,0.72
2025-04-28,002006,精工科技,15.97,15.43,16.05,15.37,121434,188889336.19,4.22,-4.34,-0.7,2.67
2025-04-28,301198,喜悦智行,9.98,9.67,9.98,9.58,65741,63987019.0,4.01,-3.11,-0.31,4.23
2025-04-28,603020,爱普股份,8.65,8.47,8.75,8.43,52812,44868324.0,3.67,-2.76,-0.24,1.38
2025-04-28,603191,望变电气,11.53,11.42,11.82,11.39,51192,59191716.0,3.74,-0.78,-0.09,1.55
2025-04-28,603348,文灿股份,20.41,20.2,20.43,19.93,55903,113080074.0,2.37,-4.27,-0.9,1.78
2025-04-28,834415,恒拓开源,17.1,16.9,17.7,16.84,48338,83708885.51,5.06,-0.65,-0.11,4.56
2025-04-28,301043,绿岛风,30.47,30.57,30.87,29.91,8770,26647163.0,3.12,-0.71,-0.22,1.29
2025-04-28,600217,中再资环,4.51,4.43,4.51,4.42,128576,57224224.0,2.0,-1.77,-0.08,0.78
2025-04-28,603836,海程邦达,13.06,12.3,13.06,12.16,96892,121099250.0,6.74,-7.87,-1.05,4.72
2025-04-28,300595,欧普康视,14.7,14.52,14.78,14.5,58301,85112318.0,1.9,-1.36,-0.2,0.87
2025-04-28,300575,中旗股份,5.8,5.71,5.81,5.56,132285,74658874.0,4.3,-1.72,-0.1,3.86
2025-04-28,600038,中直股份,35.85,35.56,35.95,35.5,30923,110129499.0,1.26,-0.78,-0.28,0.46
2025-04-28,300800,力合科技,9.8,9.86,10.04,9.69,50204,49557734.0,3.59,1.02,0.1,2.14
2025-04-28,603209,XD兴通股,14.49,14.31,14.72,14.3,22223,32247114.0,2.9,-1.11,-0.16,0.79
2025-04-28,002681,奋达科技,7.06,6.95,7.06,6.91,501856,349364126.04,2.12,-1.7,-0.12,3.25
2025-04-28,301360,荣旗科技,43.74,43.22,44.18,42.7,7761,33529085.0,3.38,-1.19,-0.52,2.79
2025-04-28,600487,亨通光电,15.7,15.57,15.79,15.51,342886,536023518.0,1.78,-0.83,-0.13,1.4
2025-04-28,002949,华阳国际,13.3,12.98,13.38,12.56,53712,69517500.0,6.12,-3.06,-0.41,3.58
2025-04-28,601015,陕西黑猫,2.93,2.89,2.94,2.86,137636,39788614.0,2.71,-2.03,-0.06,0.67
2025-04-28,600621,华鑫股份,13.23,13.1,13.25,13.06,76277,100130714.0,1.43,-1.13,-0.15,0.72
2025-04-28,002454,松芝股份,6.83,6.79,6.96,6.75,193822,132607453.0,3.22,4.14,0.27,3.09
2025-04-28,002782,可立克,11.97,11.71,12.0,11.71,49721,58587572.71,2.43,-1.84,-0.22,1.01
2025-04-28,300893,松原安全,33.58,33.17,33.75,32.91,11080,36811844.0,2.52,-0.54,-0.18,0.98
2025-04-28,301285,鸿日达,29.48,28.68,29.56,28.5,19163,55408420.0,3.6,-2.68,-0.79,2.43
2025-04-28,600787,中储股份,6.4,6.16,6.42,6.13,732794,455073073.0,4.53,-3.75,-0.24,3.38
2025-04-28,002326,永太科技,9.9,9.71,9.93,9.61,108850,105927158.34,3.24,-1.82,-0.18,1.35
2025-04-28,301395,仁信新材,12.39,12.19,12.45,12.17,25350,31129754.0,2.26,-1.61,-0.2,2.32
2025-04-28,688371,菲沃泰,15.33,15.13,15.33,14.9,9830,14809999.0,2.85,0.13,0.02,0.77
2025-04-28,688180,君实生物-U,29.6,30.88,31.42,29.13,119659,366173696.0,7.78,4.86,1.43,1.57
2025-04-28,000926,福星股份,2.24,2.13,2.26,2.12,441435,95297114.2,6.19,-5.75,-0.13,2.81
2025-04-28,301581,黄山谷捷,49.28,48.56,49.28,48.49,8437,41193599.0,1.6,-1.8,-0.89,4.22
2025-04-28,300586,美联新材,8.3,8.4,8.4,8.18,105925,87839875.0,2.65,1.2,0.1,1.98
2025-04-28,601788,光大证券,16.2,16.06,16.21,15.97,155097,249484089.0,1.48,-1.17,-0.19,0.4
2025-04-28,600063,皖维高新,4.61,4.43,4.61,4.41,313300,140296358.0,4.35,-3.7,-0.17,1.63
2025-04-28,605155,西大门,11.94,11.66,11.94,11.51,26861,31322091.0,3.61,-2.02,-0.24,1.42
2025-04-28,300233,金城医药,15.9,15.63,16.2,15.42,366068,573649512.0,4.78,-4.23,-0.69,9.85
2025-04-28,002510,天汽模,5.71,5.56,5.75,5.55,382375,214708935.44,3.48,-3.3,-0.19,3.81
2025-04-28,300267,尔康制药,3.04,3.03,3.18,2.86,1458124,442227015.0,10.53,-0.33,-0.01,10.25
2025-04-28,301217,铜冠铜箔,10.03,9.96,10.06,9.86,35055,34913053.0,2.0,-0.5,-0.05,1.53
2025-04-28,603031,安孚科技,25.9,25.57,25.9,25.43,17705,45385257.0,1.81,-1.27,-0.33,0.84
2025-04-28,300371,汇中股份,10.25,10.14,10.37,10.01,22811,23168610.0,3.51,-1.27,-0.13,1.7
2025-04-28,601231,环旭电子,13.51,13.4,13.63,13.33,121646,163876465.0,2.23,-0.3,-0.04,0.55
2025-04-28,600109,国金证券,8.16,8.15,8.2,8.07,334569,272414030.0,1.59,-0.49,-0.04,1.05
2025-04-28,603867,新化股份,24.38,24.5,24.56,23.94,30569,74170922.0,2.54,0.45,0.11,1.59
2025-04-28,002227,奥 特 迅,11.29,11.15,11.45,11.1,47649,53367887.48,3.1,-1.33,-0.15,1.94
2025-04-28,301335,天元宠物,23.58,24.48,24.48,23.08,97124,231655983.0,5.83,1.92,0.46,19.47
2025-04-28,002652,扬子新材,2.72,2.64,2.73,2.62,89990,23827228.4,4.07,-2.22,-0.06,1.76
2025-04-28,600872,中炬高新,20.49,20.04,20.5,20.02,79005,159677396.0,2.34,-2.34,-0.48,1.02
2025-04-28,002920,德赛西威,105.46,103.4,105.97,103.2,40651,423051727.0,2.63,-1.94,-2.05,0.73
2025-04-28,002824,和胜股份,15.3,14.97,15.3,14.97,32317,48729713.66,2.17,-1.58,-0.24,1.71
2025-04-28,603127,昭衍新药,15.53,15.26,15.53,15.12,160074,244094066.0,2.64,-1.8,-0.28,2.54
2025-04-28,301185,鸥玛软件,17.93,17.59,18.14,17.45,34081,60277952.0,3.83,-2.39,-0.43,2.44
2025-04-28,601108,财通证券,7.36,7.24,7.37,7.2,873544,635315563.0,2.25,-4.11,-0.31,1.88
2025-04-28,605118,力鼎光电,17.71,17.52,17.82,17.43,21775,38235978.0,2.2,-1.07,-0.19,0.53
2025-04-28,603676,卫信康,11.08,10.52,11.12,10.5,141503,151916731.0,5.43,-7.8,-0.89,3.25
2025-04-28,301558,三态股份,8.66,8.19,8.78,8.17,402966,340348533.0,7.07,-5.1,-0.44,18.38
2025-04-28,301006,迈拓股份,13.38,13.5,13.58,13.3,11719,15776789.0,2.09,0.75,0.1,1.36
2025-04-28,300601,康泰生物,13.96,13.66,13.96,13.6,88000,120493979.0,2.58,-2.15,-0.3,0.99
2025-04-28,601377,兴业证券,5.85,5.83,5.86,5.76,402522,234205802.0,1.71,-0.51,-0.03,0.47
2025-04-28,301598,博科测试,58.5,59.58,60.86,58.02,11387,67537185.0,4.82,1.1,0.65,7.73
2025-04-28,300636,同和药业,7.03,6.82,7.04,6.74,91258,62465944.0,4.25,-3.4,-0.24,2.48
2025-04-28,001231,农心科技,17.58,17.65,17.75,17.38,17326,30521046.0,2.11,0.63,0.11,4.86
2025-04-28,603339,四方科技,11.14,10.97,11.15,10.9,23961,26355514.0,2.25,-1.26,-0.14,0.77
2025-04-28,688187,时代电气,45.35,45.65,46.15,45.02,26726,122135902.0,2.49,0.66,0.3,0.96
2025-04-28,300801,泰和科技,15.5,15.38,15.5,15.15,15617,23923614.0,2.26,-0.77,-0.12,1.14
2025-04-28,600199,金种子酒,10.12,9.86,10.12,9.86,95827,95244972.0,2.57,-2.57,-0.26,1.46
2025-04-28,300903,科翔股份,7.13,7.2,7.26,7.13,96761,69614296.0,1.83,1.12,0.08,2.95
2025-04-28,600103,青山纸业,2.14,2.12,2.14,2.1,212133,44833881.0,1.87,-0.93,-0.02,0.96
2025-04-28,300642,透景生命,13.13,13.06,13.4,12.78,31458,41088235.0,4.69,-1.14,-0.15,2.28
2025-04-28,600851,海欣股份,6.1,6.11,6.16,6.05,69597,42491501.0,1.79,-0.81,-0.05,0.94
2025-04-28,600864,哈投股份,5.83,5.7,5.83,5.69,221985,127105245.0,2.4,-2.23,-0.13,1.07
2025-04-28,600218,全柴动力,8.22,7.96,8.25,7.94,61049,49147259.0,3.78,-3.05,-0.25,1.4
2025-04-28,300432,富临精工,18.21,18.02,18.28,17.8,278796,500550917.0,2.64,-0.99,-0.18,2.31
2025-04-28,300703,创源股份,14.3,15.45,16.69,13.85,345089,527036463.0,19.86,8.04,1.15,20.34
2025-04-28,603895,天永智能,25.64,25.99,26.26,25.11,10404,26747705.0,4.5,1.6,0.41,0.96
2025-04-28,300951,博硕科技,27.69,27.32,27.75,27.15,11173,30553706.0,2.17,-1.23,-0.34,0.74
2025-04-28,002780,三夫户外,11.5,11.63,11.63,11.2,130934,151323620.72,4.07,10.03,1.06,10.02
2025-04-28,002579,中京电子,7.5,7.47,7.55,7.41,86105,64366206.08,1.85,-1.32,-0.1,1.48
2025-04-28,002457,青龙管业,11.87,11.15,11.87,11.15,249549,283831225.52,6.02,-6.77,-0.81,7.49
2025-04-28,300966,共同药业,15.45,15.43,15.56,15.11,14687,22572880.0,2.92,0.0,0.0,1.92
2025-04-28,300098,高新兴,4.55,4.49,4.58,4.45,311346,139889428.0,2.85,-1.54,-0.07,2.02
2025-04-28,600826,兰生股份,8.41,8.27,8.45,8.24,103353,85775028.0,2.5,-1.66,-0.14,1.41
2025-04-28,301176,逸豪新材,15.54,15.75,15.9,15.36,23887,37412892.0,3.44,0.38,0.06,4.24
2025-04-28,688026,洁特生物,13.64,13.83,13.93,13.56,28053,38611924.0,2.67,-0.07,-0.01,2.0
2025-04-28,601999,出版传媒,6.38,6.19,6.38,6.11,90327,56062722.0,4.24,-2.83,-0.18,1.64
2025-04-28,600300,维维股份,3.86,3.61,3.87,3.6,1620790,597181032.0,6.82,-8.84,-0.35,10.02
2025-04-28,605098,行动教育,39.62,38.2,39.74,37.89,18160,69820813.0,4.67,-3.63,-1.44,1.52
2025-04-28,605277,新亚电子,15.45,15.28,15.61,15.27,44239,68040029.0,2.18,-2.05,-0.32,1.41
2025-04-28,603693,江苏新能,13.5,12.71,13.51,12.69,288291,373144565.0,6.13,-4.94,-0.66,3.23
2025-04-28,603158,腾龙股份,8.34,8.06,8.34,7.96,262208,211628452.0,4.36,-7.57,-0.66,5.34
2025-04-28,301047,义翘神州,61.03,60.05,61.05,59.68,5335,32070915.0,2.25,-1.48,-0.9,0.45
2025-04-28,300555,ST路通,10.0,9.77,10.08,9.64,41065,40298296.0,4.38,-2.69,-0.27,2.08
2025-04-28,300939,秋田微,27.84,27.7,28.11,27.53,7533,20922826.0,2.07,-0.97,-0.27,0.63
2025-04-28,600676,交运股份,4.03,4.21,4.45,3.93,242910,100295258.0,12.84,3.95,0.16,2.36
2025-04-28,002488,金固股份,13.5,13.69,13.79,13.24,164327,222376953.09,3.96,-1.51,-0.21,1.79
2025-04-28,300569,天能重工,4.9,4.76,4.93,4.74,389230,186516529.0,3.9,-2.26,-0.11,3.82
2025-04-28,688466,金科环境,15.41,15.23,15.78,15.11,11828,18216655.0,4.31,-1.93,-0.3,0.96
2025-04-28,600076,康欣新材,2.07,2.0,2.08,1.97,204748,41179543.0,5.26,-4.31,-0.09,1.52
2025-04-28,688583,思看科技,106.0,107.65,111.11,103.1,11559,123980599.0,7.72,3.82,3.96,9.04
2025-04-28,300930,屹通新材,26.36,25.57,26.59,25.35,20644,53077198.0,4.71,-2.92,-0.77,4.38
2025-04-28,600460,士兰微,24.29,24.16,24.37,24.08,118874,287885634.0,1.19,-0.94,-0.23,0.71
2025-04-28,603767,中马传动,14.67,14.18,14.7,14.16,119556,171749016.0,3.66,-3.8,-0.56,3.87
2025-04-28,300334,津膜科技,6.09,5.9,6.09,5.85,42087,24897699.0,3.99,-1.83,-0.11,1.39
2025-04-28,301578,辰奕智能,42.95,42.5,42.95,41.86,6036,25521014.0,2.56,-0.21,-0.09,3.39
2025-04-28,301510,固高科技,32.79,31.9,32.88,31.71,54184,173640140.0,3.57,-2.71,-0.89,1.94
2025-04-28,603117,万林物流,6.09,6.03,6.28,6.02,234009,143297986.0,4.21,-2.27,-0.14,3.91
2025-04-28,002310,*ST东园,2.03,1.96,2.05,1.96,640588,127058315.68,4.37,-4.85,-0.1,1.53
2025-04-28,688201,信安世纪,8.5,8.19,8.58,8.19,59434,49378399.0,4.58,-3.76,-0.32,1.96
2025-04-28,002879,长缆科技,15.16,14.95,15.32,14.95,19626,29571972.37,2.44,-1.32,-0.2,1.42
2025-04-28,300771,智莱科技,9.89,9.92,9.97,9.7,38769,38194458.0,2.71,-0.3,-0.03,2.14
2025-04-28,600675,中华企业,2.82,2.71,2.83,2.69,284600,77505530.0,4.98,-3.56,-0.1,0.47
2025-04-28,300513,恒实科技,7.3,7.28,7.41,7.15,64739,47137752.0,3.53,-1.09,-0.08,2.3
2025-04-28,300892,品渥食品,34.6,31.87,34.65,31.21,102392,332393865.0,9.32,-13.63,-5.03,15.86
2025-04-28,605033,美邦股份,16.61,16.05,16.61,15.82,39867,64105455.0,4.8,-2.55,-0.42,2.95
2025-04-28,300868,杰美特,29.37,30.28,30.73,28.63,18549,55397329.0,7.07,1.92,0.57,2.3
2025-04-28,688610,埃科光电,33.94,33.84,34.11,33.25,3931,13201881.0,2.52,-0.82,-0.28,0.98
2025-04-28,300066,三川智慧,3.9,3.91,4.05,3.9,437203,173168837.0,3.96,3.17,0.12,4.35
2025-04-28,300724,捷佳伟创,56.88,55.42,57.33,55.36,76764,429441283.0,3.44,-3.31,-1.9,2.67
2025-04-28,600751,海航科技,2.95,2.84,2.95,2.81,520172,147961134.0,4.75,-3.73,-0.11,2.02
2025-04-28,833580,科创新材,12.4,11.82,12.4,11.72,10920,13025104.41,5.53,-3.9,-0.48,1.95
2025-04-28,002186,全 聚 德,10.74,10.57,10.75,10.31,90851,95515415.56,4.12,-1.12,-0.12,2.96
2025-04-28,600885,宏发股份,32.79,33.48,33.58,32.71,39523,131191265.0,2.65,2.04,0.67,0.38
2025-04-28,301275,汉朔科技,53.35,56.02,58.6,52.55,66791,374346679.0,11.34,5.0,2.67,21.03
2025-04-28,836422,润普食品,14.06,13.48,14.23,13.39,35354,48328761.13,5.89,-5.54,-0.79,5.34
2025-04-28,600478,科力远,4.71,4.61,4.72,4.59,138827,64226239.0,2.76,-2.12,-0.1,0.83
2025-04-28,301050,雷电微力,44.01,44.3,44.86,43.38,126279,556988906.0,3.03,-9.43,-4.61,6.07
2025-04-28,688686,奥普特,89.39,91.27,92.2,87.53,11915,108039232.0,5.28,3.13,2.77,0.97
2025-04-28,300514,友讯达,12.91,12.67,13.17,12.46,137244,174296487.0,4.88,-12.92,-1.88,8.66
2025-04-28,603505,金石资源,22.89,22.44,22.96,22.41,21420,48298168.0,2.42,-1.23,-0.28,0.35
2025-04-28,600655,豫园股份,5.68,5.66,5.7,5.61,80213,45317376.0,1.59,0.0,0.0,0.21
2025-04-28,300936,中英科技,34.85,35.11,35.9,34.85,8801,31034010.0,2.96,-1.13,-0.4,1.85
2025-04-28,002910,庄园牧场,8.32,8.27,8.46,8.12,120885,99995827.09,4.0,-2.59,-0.22,7.07
2025-04-28,603328,依顿电子,8.56,8.51,8.59,8.48,83208,70898675.0,1.28,-0.7,-0.06,0.83
2025-04-28,300092,科新机电,12.4,11.77,12.49,11.73,141912,169961339.0,6.33,-2.0,-0.24,6.76
2025-04-28,603806,福斯特,11.99,12.29,12.36,11.97,247035,301308904.0,3.23,1.91,0.23,0.95
2025-04-28,301380,挖金客,43.5,42.99,44.44,42.58,34931,151421620.0,4.5,3.97,1.64,11.58
2025-04-28,688006,杭可科技,16.85,16.42,16.92,16.42,21463,35687691.0,2.96,-2.78,-0.47,0.36
2025-04-28,000929,*ST兰黄,5.97,5.76,5.97,5.69,60735,35129322.0,4.61,-5.11,-0.31,3.27
2025-04-28,600658,电子城,3.97,3.95,4.01,3.87,166975,65707725.0,3.53,-0.5,-0.02,1.49
2025-04-28,600909,华安证券,5.49,5.5,5.51,5.46,241061,132322689.0,0.91,-0.18,-0.01,0.52
2025-04-28,300943,春晖智控,13.0,12.76,13.0,12.56,44720,56815368.0,3.43,-0.47,-0.06,3.33
2025-04-28,002556,辉隆股份,5.73,5.54,5.77,5.52,266437,149086372.04,4.38,-2.98,-0.17,2.85
2025-04-28,688455,科捷智能,11.22,11.26,11.38,11.1,13763,15465991.0,2.46,-1.23,-0.14,1.06
2025-04-28,002337,赛象科技,5.02,4.9,5.05,4.89,110419,54389293.0,3.16,-3.16,-0.16,1.88
2025-04-28,300931,通用电梯,6.35,6.29,6.43,6.11,51227,32116625.0,5.01,-1.56,-0.1,2.56
2025-04-28,002852,道道全,9.11,8.75,9.19,8.72,127327,112990368.2,5.1,-4.99,-0.46,4.45
2025-04-28,688339,亿华通-U,20.28,19.7,20.37,19.61,25165,49960744.0,3.76,-2.62,-0.53,1.29
2025-04-28,603099,长白山,32.94,32.61,33.15,31.68,102656,331264778.0,4.49,-0.49,-0.16,3.85
2025-04-28,301151,冠龙节能,14.89,14.62,15.08,14.6,18811,27808825.0,3.27,-0.48,-0.07,3.37
2025-04-28,002139,拓邦股份,13.5,13.43,13.6,13.38,237915,320589026.2,1.63,-0.3,-0.04,2.22
2025-04-28,300894,火星人,12.61,12.31,12.61,12.2,78436,96721940.0,3.22,-3.22,-0.41,2.67
2025-04-28,600331,宏达股份,6.58,6.64,6.67,6.51,156393,103230142.0,2.44,1.07,0.07,0.77
2025-04-28,300670,大烨智能,5.61,5.56,5.64,5.4,54211,30004573.0,4.29,-0.71,-0.04,2.41
2025-04-28,300645,正元智慧,13.78,13.38,13.86,13.26,56647,76306479.0,4.34,-3.18,-0.44,3.99
2025-04-28,300224,正海磁材,12.39,12.12,12.46,12.11,124892,152996213.0,2.81,-2.73,-0.34,1.5
2025-04-28,603353,和顺石油,14.99,14.88,15.05,14.71,28716,42792017.0,2.27,-0.47,-0.07,1.69
2025-04-28,300049,福瑞股份,30.01,29.92,30.27,29.76,20041,60060660.0,1.69,-0.96,-0.29,0.86
2025-04-28,600716,凤凰股份,3.37,3.27,3.4,3.23,121684,39891367.0,5.01,-3.54,-0.12,1.3
2025-04-28,688050,爱博医疗,81.22,79.25,82.22,79.08,42316,339399307.0,3.85,-2.92,-2.38,2.23
2025-04-28,600200,*ST苏吴,3.56,3.56,3.56,3.56,148416,52836096.0,0.0,-9.87,-0.39,2.09
2025-04-28,002441,众业达,8.49,8.42,8.66,8.35,94916,80457011.0,3.66,-0.71,-0.06,2.38
2025-04-28,688127,蓝特光学,23.42,23.12,23.66,22.86,68969,160398959.0,3.38,-2.2,-0.52,1.71
2025-04-28,300822,贝仕达克,20.5,20.73,21.29,19.84,130223,267577513.0,6.91,-1.24,-0.26,4.51
2025-04-28,688607,康众医疗,16.66,15.9,16.69,15.65,26699,42422243.0,6.1,-6.74,-1.15,3.03
2025-04-28,300068,南都电源,13.55,13.92,14.09,13.55,446260,616318147.0,3.71,-4.26,-0.62,5.24
2025-04-28,688041,海光信息,147.97,148.6,149.75,147.15,86064,1276793402.0,1.77,0.94,1.39,0.97
2025-04-28,002072,凯瑞德,4.28,4.22,4.28,4.11,67261,28182021.0,3.97,-1.4,-0.06,2.14
2025-04-28,301133,金钟股份,21.38,21.15,21.5,20.97,9755,20618139.0,2.46,-1.9,-0.41,1.01
2025-04-28,300509,新美星,7.73,7.66,7.73,7.54,69063,52795619.0,2.46,-0.65,-0.05,2.79
2025-04-28,301297,富乐德,36.82,36.43,36.95,36.39,28975,106030113.0,1.52,-1.3,-0.48,2.09
2025-04-28,301103,何氏眼科,20.28,19.75,20.67,19.7,63872,127840599.0,4.52,-7.88,-1.69,7.69
2025-04-28,000797,中国武夷,2.88,2.73,2.88,2.73,658817,183524941.09,5.12,-6.83,-0.2,4.19
2025-04-28,301552,科力装备,50.3,50.09,51.0,50.01,8239,41495267.0,1.96,-1.07,-0.54,5.69
2025-04-28,301301,川宁生物,12.16,12.06,12.16,11.98,116533,140549234.0,1.47,-1.55,-0.19,1.89
2025-04-28,002686,亿利达,5.7,5.63,5.72,5.59,83000,46812409.0,2.27,-1.75,-0.1,1.59
2025-04-28,688008,澜起科技,73.99,72.58,73.99,72.5,119003,869088260.0,2.03,-1.33,-0.98,1.04
2025-04-28,002297,博云新材,6.79,6.77,6.86,6.65,229931,155097891.31,3.09,-0.29,-0.02,4.01
2025-04-28,920088,科力股份,24.98,23.58,25.01,23.51,12109,29161794.82,6.01,-5.57,-1.39,6.07
2025-04-28,002455,百川股份,7.16,7.15,7.21,7.01,126461,90071828.39,2.78,-0.56,-0.04,2.44
2025-04-28,603648,畅联股份,10.78,10.67,11.11,10.61,363446,391853076.0,4.43,-5.49,-0.62,10.03
2025-04-28,600918,中泰证券,6.12,6.04,6.12,6.02,131515,79688799.0,1.64,-1.15,-0.07,0.33
2025-04-28,300435,中泰股份,13.5,13.47,13.77,13.44,70105,95147206.0,2.44,-0.52,-0.07,1.9
2025-04-28,002064,华峰化学,6.75,6.71,6.78,6.65,130496,87295233.29,1.93,-0.59,-0.04,0.26
2025-04-28,300303,聚飞光电,5.87,5.76,5.88,5.74,194330,112405055.0,2.41,-1.03,-0.06,1.47
2025-04-28,600975,新五丰,6.12,6.0,6.12,5.99,225984,136063002.0,2.13,-1.48,-0.09,2.22
2025-04-28,300978,东箭科技,10.15,10.06,10.27,9.99,37110,37456009.0,2.77,-0.49,-0.05,1.96
2025-04-28,301083,百胜智能,13.81,13.7,13.97,13.47,28562,39010274.0,3.6,-1.37,-0.19,3.34
2025-04-28,002229,鸿博股份,13.13,13.13,13.13,13.13,87602,115021662.34,0.0,9.97,1.19,1.78
2025-04-28,600292,远达环保,12.71,12.33,12.82,12.31,279529,348093470.0,3.98,-3.9,-0.5,3.58
2025-04-28,002419,天虹股份,5.3,5.27,5.42,5.24,407574,217239327.0,3.45,1.15,0.06,3.49
2025-04-28,832786,骑士乳业,10.2,9.87,10.56,9.73,169678,169463117.16,8.03,-4.55,-0.47,15.49
2025-04-28,002079,苏州固锝,8.95,8.93,9.03,8.84,81725,72867629.51,2.11,-0.67,-0.06,1.01
2025-04-28,600651,飞乐音响,4.0,3.95,4.02,3.87,182702,71820484.0,3.75,-1.25,-0.05,0.73
2025-04-28,300141,和顺电气,8.07,8.11,8.19,7.9,38296,30810530.0,3.59,0.5,0.04,1.52
2025-04-28,300543,朗科智能,10.15,10.02,10.18,9.91,71948,71985653.0,2.66,-1.28,-0.13,2.88
2025-04-28,002635,安洁科技,12.9,12.69,12.93,12.64,115504,147559734.64,2.19,-4.3,-0.57,2.92
2025-04-28,002705,新宝股份,13.32,13.0,13.38,12.93,62388,81334566.0,3.38,-2.48,-0.33,0.77
2025-04-28,605123,派克新材,55.09,53.59,55.8,53.54,11582,62752409.0,4.11,-2.6,-1.43,0.96
2025-04-28,603680,今创集团,8.15,8.25,8.29,8.07,49005,40114382.0,2.7,1.35,0.11,0.63
2025-04-28,001379,腾达科技,19.12,18.73,19.48,18.71,19160,36272631.0,4.07,-1.06,-0.2,2.85
2025-04-28,603708,家家悦,11.37,10.71,11.39,10.68,126371,138099199.0,6.23,-6.05,-0.69,1.98
2025-04-28,600568,ST中珠,1.29,1.27,1.3,1.26,99616,12718453.0,3.08,-2.31,-0.03,0.6
2025-04-28,605178,时空科技,14.2,13.98,14.29,13.61,17211,23922269.0,4.75,-2.44,-0.35,1.73
2025-04-28,002810,山东赫达,11.27,11.07,11.28,10.85,82210,90359533.0,3.73,-4.07,-0.47,2.57
2025-04-28,603738,泰晶科技,13.9,13.79,14.0,13.73,41104,56837644.0,1.93,-1.43,-0.2,1.06
2025-04-28,000766,通化金马,18.2,17.84,18.2,17.83,120619,216662498.55,2.04,-1.82,-0.33,1.25
2025-04-28,002291,遥望科技,5.71,5.62,5.77,5.6,214013,121171318.0,2.96,-2.26,-0.13,2.44
2025-04-28,688136,科兴制药,37.15,38.23,38.89,35.7,42084,158525698.0,8.48,1.62,0.61,2.11
