日期,股票代码,股票名,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-05-28,688211,中科微至,31.0,34.97,35.5,31.0,60256,206386922.0,14.86,15.45,4.68,4.58
2025-05-28,688220,翱捷科技-U,77.0,78.0,78.8,76.51,36932,287370337.0,2.97,1.3,1.0,1.02
2025-05-28,300210,森远股份,10.5,10.32,10.53,10.23,201400,208670190.0,2.83,-2.64,-0.28,4.16
2025-05-28,002876,三利谱,24.24,24.15,24.38,24.08,9632,23318333.0,1.24,0.04,0.01,0.65
2025-05-28,600141,兴发集团,21.34,21.0,21.34,20.97,100449,212123021.0,1.73,-1.64,-0.35,0.91
2025-05-28,603396,金辰股份,24.0,23.91,24.35,23.87,12012,28855581.0,1.98,-1.4,-0.34,0.87
2025-05-28,300982,苏文电能,17.02,17.55,18.61,17.02,84124,148667238.0,9.38,3.54,0.6,4.34
2025-05-28,002244,滨江集团,9.33,9.16,9.35,9.15,191971,177220539.09,2.14,-2.03,-0.19,0.72
2025-05-28,301291,明阳电气,37.16,37.11,37.72,37.01,14155,52704168.0,1.91,-0.13,-0.05,0.81
2025-05-28,600037,歌华有线,6.99,6.99,7.03,6.95,68508,47930946.0,1.14,-0.29,-0.02,0.49
2025-05-28,002986,宇新股份,10.88,10.79,10.94,10.77,16011,17327215.55,1.56,-1.01,-0.11,0.53
2025-05-28,688789,宏华数科,70.53,72.21,72.35,70.26,9385,67179948.0,2.95,2.08,1.47,0.52
2025-05-28,601226,华电科工,6.26,6.3,6.38,6.26,82760,52301556.0,1.91,0.16,0.01,0.71
2025-05-28,002813,路畅科技,23.42,23.14,24.14,23.1,90566,214038206.91,4.51,0.43,0.1,7.56
2025-05-28,002284,亚太股份,11.61,11.58,11.98,11.5,366260,430064197.53,4.14,-0.09,-0.01,5.01
2025-05-28,002010,传化智联,5.42,5.39,5.42,5.34,180229,96943017.96,1.47,-0.74,-0.04,0.65
2025-05-28,300133,华策影视,6.76,6.68,6.78,6.63,348372,232419665.0,2.23,-0.74,-0.05,2.15
2025-05-28,002292,奥飞娱乐,9.99,9.83,10.01,9.75,1216548,1196900372.65,2.56,-3.15,-0.32,11.95
2025-05-28,600459,贵研铂业,14.17,14.13,14.25,14.04,93429,131985741.0,1.48,-0.63,-0.09,1.24
2025-05-28,688325,赛微微电,43.34,42.56,43.46,42.41,4485,19172197.0,2.44,-1.02,-0.44,0.83
2025-05-28,300733,西菱动力,17.02,16.71,17.13,16.65,34978,58972401.0,2.82,-1.88,-0.32,1.55
2025-05-28,000159,国际实业,5.42,5.39,5.47,5.36,64062,34571436.8,2.02,-0.92,-0.05,1.33
2025-05-28,600623,华谊集团,7.11,7.12,7.17,7.07,77541,55169865.0,1.4,0.0,0.0,0.41
2025-05-28,300079,数码视讯,5.25,5.23,5.28,5.19,188873,98752452.0,1.72,-0.19,-0.01,1.47
2025-05-28,603788,宁波高发,15.87,15.87,16.14,15.78,31730,50561413.0,2.27,0.0,0.0,1.42
2025-05-28,831627,力王股份,27.8,26.65,28.1,26.52,30202,82318318.43,5.68,-4.17,-1.16,6.45
2025-05-28,300074,华平股份,4.46,4.39,4.53,4.36,165513,73133697.0,3.83,-1.13,-0.05,3.05
2025-05-28,300170,汉得信息,17.3,17.05,17.44,16.98,259848,445388620.0,2.66,-1.27,-0.22,2.74
2025-05-28,301439,泓淋电力,15.0,14.97,15.21,14.89,41388,62120049.0,2.14,0.0,0.0,2.26
2025-05-28,301095,广立微,47.66,47.28,47.84,47.08,11319,53679111.0,1.6,-0.59,-0.28,1.05
2025-05-28,688489,三未信安,32.6,34.24,34.8,32.6,15876,53826729.0,6.74,4.9,1.6,3.14
2025-05-28,001389,广合科技,48.08,48.29,48.65,48.01,10842,52348994.0,1.33,0.69,0.33,0.72
2025-05-28,002104,恒宝股份,7.26,7.36,7.46,7.25,202473,149141223.44,2.88,0.96,0.07,3.38
2025-05-28,300631,久吾高科,22.71,23.87,23.89,22.57,126979,299004843.0,5.8,4.83,1.1,10.6
2025-05-28,600818,中路股份,11.05,10.93,11.12,10.87,30455,33372490.0,2.26,-1.0,-0.11,1.28
2025-05-28,002073,软控股份,7.81,7.82,7.89,7.78,99586,77945700.0,1.41,0.0,0.0,1.0
2025-05-28,601718,际华集团,2.73,2.71,2.74,2.69,252604,68439574.0,1.83,-0.73,-0.02,0.58
2025-05-28,600717,天津港,4.56,4.55,4.58,4.55,120659,55022107.0,0.66,-0.44,-0.02,0.42
2025-05-28,600295,鄂尔多斯,9.08,9.12,9.16,9.04,56052,51046889.0,1.32,0.44,0.04,0.28
2025-05-28,002533,金杯电工,10.29,10.65,10.77,10.12,494098,519111949.06,6.32,3.5,0.36,7.75
2025-05-28,002622,皓宸医疗,2.77,2.71,2.77,2.7,152818,41642087.0,2.54,-1.81,-0.05,1.82
2025-05-28,300097,ST智云,4.65,4.63,4.73,4.58,57381,26694876.0,3.25,0.22,0.01,2.13
2025-05-28,605365,立达信,15.09,15.09,15.18,15.01,9383,14151812.0,1.13,-0.07,-0.01,0.19
2025-05-28,603825,华扬联众,12.62,13.37,13.61,12.55,265307,349157620.0,8.46,6.7,0.84,10.47
2025-05-28,600219,XD南山铝,3.72,3.73,3.75,3.72,584486,218330594.0,0.81,0.27,0.01,0.5
2025-05-28,002845,同兴达,13.08,13.03,13.22,12.96,25337,33096698.6,1.99,-0.38,-0.05,1.01
2025-05-28,002723,小崧股份,7.42,7.13,7.48,7.1,127416,91877594.0,5.15,-3.39,-0.25,4.02
2025-05-28,688007,光峰科技,13.78,13.68,13.87,13.62,35079,48032838.0,1.81,-0.73,-0.1,0.76
2025-05-28,600741,华域汽车,18.08,17.86,18.15,17.84,78223,140574296.0,1.72,-0.83,-0.15,0.25
2025-05-28,600004,白云机场,9.68,9.66,9.73,9.61,156803,151776359.0,1.24,-0.1,-0.01,0.66
2025-05-28,002015,协鑫能科,7.33,7.32,7.44,7.29,190005,139954183.92,2.05,0.27,0.02,1.17
2025-05-28,001217,华尔泰,11.26,11.1,11.43,11.07,64884,72656299.0,3.19,-1.6,-0.18,1.97
2025-05-28,601116,三江购物,10.81,10.85,10.93,10.8,53374,57969241.0,1.2,0.09,0.01,0.97
2025-05-28,300635,中达安,10.51,10.39,10.59,10.25,24250,25118335.0,3.25,-0.57,-0.06,2.02
2025-05-28,603309,维力医疗,12.38,12.32,12.45,12.24,29983,37007028.0,1.7,-0.32,-0.04,1.03
2025-05-28,600816,建元信托,2.66,2.64,2.68,2.62,213983,56602161.0,2.26,-0.75,-0.02,0.39
2025-05-28,603681,永冠新材,18.59,16.77,18.63,16.77,356844,625317460.0,9.98,-9.98,-1.86,18.67
2025-05-28,000060,中金岭南,4.42,4.45,4.46,4.41,251297,111561646.89,1.13,0.68,0.03,0.67
2025-05-28,600645,中源协和,21.88,21.44,22.09,21.25,83712,180546808.0,3.83,-2.19,-0.48,1.79
2025-05-28,600469,风神股份,5.56,5.56,5.62,5.51,45015,25019224.0,1.99,0.54,0.03,0.62
2025-05-28,002017,东信和平,10.11,10.25,10.3,10.11,126415,129257473.32,1.88,1.38,0.14,2.18
2025-05-28,837174,宏裕包材,16.81,16.88,17.45,16.52,19790,33401183.55,5.43,-1.46,-0.25,2.43
2025-05-28,000402,金 融 街,2.73,2.7,2.75,2.69,95649,25919718.98,2.2,-1.1,-0.03,0.32
2025-05-28,300009,安科生物,8.64,8.74,8.79,8.61,174460,151853587.0,2.07,0.69,0.06,1.43
2025-05-28,832175,东方碳素,12.55,12.06,12.58,12.02,47951,58754243.01,4.46,-4.06,-0.51,7.93
2025-05-28,000969,安泰科技,12.95,13.14,13.46,12.91,589439,781197431.33,4.23,1.15,0.15,5.7
2025-05-28,002388,ST新亚,3.78,3.76,3.86,3.75,125134,47390929.5,2.89,-1.05,-0.04,2.47
2025-05-28,600866,星湖科技,7.33,7.38,7.41,7.3,169794,125004254.0,1.49,0.27,0.02,1.53
2025-05-28,300995,奇德新材,36.22,35.98,37.37,35.39,31218,112860710.0,5.41,-1.61,-0.59,5.21
2025-05-28,603115,海星股份,14.4,14.25,14.45,14.2,16530,23664687.0,1.74,-0.97,-0.14,0.69
2025-05-28,601118,海南橡胶,4.58,4.56,4.59,4.55,165926,75793113.0,0.87,-0.65,-0.03,0.39
2025-05-28,688291,金橙子,22.37,22.25,22.37,21.95,8092,17930674.0,1.9,0.45,0.1,2.4
2025-05-28,001209,洪兴股份,18.0,18.32,19.1,17.97,59429,109540795.15,6.25,1.33,0.24,6.18
2025-05-28,002332,仙琚制药,9.15,9.1,9.2,9.1,108034,98730739.87,1.06,-3.19,-0.3,1.1
2025-05-28,300537,广信材料,18.28,17.95,18.34,17.84,87671,158300019.0,2.72,-2.34,-0.43,6.1
2025-05-28,301329,信音电子,18.44,18.38,18.59,18.3,13889,25559111.0,1.57,-0.33,-0.06,2.32
2025-05-28,600522,中天科技,13.22,13.26,13.33,13.22,248556,329807877.0,0.83,0.38,0.05,0.73
2025-05-28,301338,凯格精机,38.26,38.53,39.02,37.71,26388,101275331.0,3.42,0.52,0.2,7.69
2025-05-28,002455,百川股份,7.36,7.19,7.41,7.17,112592,81757759.64,3.25,-2.57,-0.19,2.17
2025-05-28,300048,合康新能,5.61,5.9,6.0,5.58,992081,579563375.0,7.38,3.69,0.21,8.89
2025-05-28,300481,濮阳惠成,13.57,13.39,13.71,13.34,25029,33760711.0,2.75,-0.52,-0.07,0.86
2025-05-28,600622,光大嘉宝,2.73,2.7,2.74,2.68,163469,44077290.0,2.2,-1.1,-0.03,1.09
2025-05-28,600887,伊利股份,30.65,30.98,31.07,30.56,286080,884903079.0,1.67,1.14,0.35,0.45
2025-05-28,300893,松原安全,35.3,35.19,35.82,34.92,9488,33478481.0,2.54,-0.68,-0.24,0.84
2025-05-28,871970,大禹生物,8.51,8.25,8.7,8.22,22413,18992537.07,5.63,-3.17,-0.27,3.25
2025-05-28,301101,明月镜片,43.22,42.78,44.4,42.5,34130,147559230.0,4.4,-1.0,-0.43,1.79
2025-05-28,600064,南京高科,7.49,7.48,7.5,7.41,115313,86066505.0,1.2,-0.13,-0.01,0.67
2025-05-28,002811,郑中设计,13.62,12.44,13.79,12.44,667929,852167272.33,9.77,-9.99,-1.38,23.59
2025-05-28,688584,上海合晶,17.1,17.03,17.19,16.94,16708,28478078.0,1.47,-0.06,-0.01,0.49
2025-05-28,002328,新朋股份,5.58,5.53,5.63,5.51,62822,34884518.7,2.16,-0.54,-0.03,1.1
2025-05-28,600115,中国东航,4.03,4.05,4.07,3.98,624296,252091144.0,2.23,0.5,0.02,0.36
2025-05-28,300306,远方信息,11.55,11.55,11.66,11.48,34025,39313141.0,1.56,0.0,0.0,2.16
2025-05-28,002405,四维图新,8.25,8.27,8.6,8.24,406582,340475644.37,4.36,0.24,0.02,1.73
2025-05-28,600597,光明乳业,8.54,8.72,8.77,8.51,288044,250239169.0,3.04,1.87,0.16,2.09
2025-05-28,601001,晋控煤业,11.93,12.38,12.39,11.9,240664,293873513.0,4.11,3.86,0.46,1.44
2025-05-28,300123,亚光科技,6.24,6.22,6.28,6.17,195952,121868812.0,1.75,-0.96,-0.06,1.96
2025-05-28,300291,百纳千成,4.76,4.75,4.79,4.66,162528,76582206.0,2.72,-0.63,-0.03,1.75
2025-05-28,300293,蓝英装备,21.91,21.34,22.14,21.33,104156,225153190.0,3.66,-3.61,-0.8,3.72
2025-05-28,600643,爱建集团,4.69,4.66,4.7,4.63,68693,32021045.0,1.5,-0.43,-0.02,0.43
2025-05-28,600026,中远海能,10.11,10.13,10.2,10.08,118533,120176440.0,1.18,0.0,0.0,0.34
2025-05-28,300909,汇创达,24.43,24.18,24.64,24.07,7772,18828432.0,2.34,-0.58,-0.14,0.63
2025-05-28,600171,上海贝岭,33.07,32.82,33.24,32.68,124097,407648466.0,1.69,-0.73,-0.24,1.75
2025-05-28,603356,华菱精工,13.35,13.24,13.44,13.16,14127,18704360.0,2.1,-0.68,-0.09,1.06
2025-05-28,603018,华设集团,7.35,7.43,7.47,7.31,63601,46988110.0,2.18,1.36,0.1,0.93
2025-05-28,002881,美格智能,44.0,43.43,44.08,43.3,38387,167409286.59,1.78,-0.84,-0.37,2.12
2025-05-28,603132,金徽股份,11.4,11.51,11.52,11.35,21529,24675076.0,1.49,1.14,0.13,0.22
2025-05-28,300730,科创信息,12.35,13.06,13.14,12.23,233628,297902042.0,7.34,5.41,0.67,11.88
2025-05-28,300884,狄耐克,12.07,11.97,12.34,11.87,102119,123032057.0,3.88,-1.07,-0.13,5.34
2025-05-28,600516,方大炭素,4.66,4.63,4.68,4.63,79112,36779148.0,1.07,-0.64,-0.03,0.2
2025-05-28,000858,五 粮 液,126.3,126.92,127.13,125.5,181385,2291200545.2,1.29,0.6,0.76,0.47
2025-05-28,002160,常铝股份,3.89,3.86,3.91,3.84,107173,41490194.0,1.8,-0.77,-0.03,1.35
2025-05-28,300641,正丹股份,23.16,22.78,23.34,22.72,99985,229341344.0,2.67,-1.85,-0.43,1.88
2025-05-28,688178,万德斯,27.0,26.3,27.88,26.2,35489,95905193.0,6.33,-0.9,-0.24,4.18
2025-05-28,300745,欣锐科技,18.6,17.93,18.7,17.75,86886,157185118.0,5.13,-3.13,-0.58,6.15
2025-05-28,601669,中国电建,4.71,4.69,4.72,4.68,317298,149005389.0,0.85,-0.42,-0.02,0.24
2025-05-28,601360,三六零,10.08,9.98,10.13,9.95,359778,359639273.0,1.78,-1.19,-0.12,0.51
2025-05-28,300834,星辉环材,21.16,21.05,21.27,20.93,14627,30790325.0,1.6,-0.89,-0.19,2.12
2025-05-28,301237,和顺科技,25.35,24.89,25.4,24.8,5024,12547481.0,2.37,-1.81,-0.46,1.28
2025-05-28,600825,新华传媒,6.73,6.65,6.76,6.62,79529,52935749.0,2.08,-1.04,-0.07,0.76
2025-05-28,688579,山大地纬,9.53,9.44,9.58,9.42,25912,24583098.0,1.68,-0.84,-0.08,0.65
2025-05-28,000902,新洋丰,13.52,13.3,13.63,13.25,84314,112453987.97,2.82,-1.34,-0.18,0.74
2025-05-28,600969,郴电国际,7.47,7.38,7.52,7.34,87806,64987173.0,2.41,-1.2,-0.09,2.37
2025-05-28,002921,联诚精密,13.92,13.74,14.2,13.66,24359,33745566.1,3.88,-1.15,-0.16,2.06
2025-05-28,688521,芯原股份,82.1,84.96,85.66,82.1,64367,543789285.0,4.28,2.03,1.69,1.29
2025-05-28,002833,弘亚数控,16.89,17.42,17.54,16.77,80469,138888163.62,4.56,3.2,0.54,2.79
2025-05-28,688626,翔宇医疗,37.37,36.72,37.67,36.65,6745,24996847.0,2.78,0.0,0.0,0.42
2025-05-28,688496,清越科技,7.52,8.05,8.18,7.52,129829,102674858.0,8.79,7.19,0.54,5.46
2025-05-28,600537,亿晶光电,2.89,2.82,2.91,2.81,269397,76576335.0,3.42,-3.42,-0.1,2.28
2025-05-28,300135,宝利国际,3.81,3.74,3.81,3.72,94149,35367331.0,2.37,-1.58,-0.06,1.02
2025-05-28,300057,万顺新材,4.77,4.68,4.8,4.66,118224,55666411.0,2.94,-1.89,-0.09,1.65
2025-05-28,603399,永杉锂业,8.74,8.6,8.75,8.54,66249,57114913.0,2.41,-1.49,-0.13,1.29
2025-05-28,605258,协和电子,28.18,27.83,28.46,27.7,9027,25248818.0,2.71,-0.68,-0.19,1.03
2025-05-28,301186,超达装备,40.75,43.06,43.73,40.69,35128,148850136.0,7.55,6.95,2.8,4.72
2025-05-28,300243,瑞丰高材,9.77,10.16,10.72,9.71,213838,217135085.0,10.55,6.17,0.59,10.99
2025-05-28,301281,科源制药,31.75,30.57,31.75,30.38,45606,140705383.0,4.31,-3.72,-1.18,6.62
2025-05-28,000831,中国稀土,33.1,32.94,33.27,32.84,128065,422720281.07,1.29,-0.87,-0.29,1.21
2025-05-28,838837,华原股份,16.99,16.4,17.07,16.31,20515,34118425.19,4.5,-2.96,-0.5,1.5
2025-05-28,300932,三友联众,16.15,16.36,16.49,16.07,63825,104229765.0,2.6,1.43,0.23,3.92
2025-05-28,301301,川宁生物,12.8,12.57,12.85,12.5,308609,388337873.0,2.73,-1.8,-0.23,5.01
2025-05-28,600361,创新新材,3.88,3.87,3.9,3.85,208606,80857882.0,1.29,0.0,0.0,1.42
2025-05-28,301195,北路智控,38.38,38.36,41.0,38.1,51379,200255565.0,7.65,1.16,0.44,10.35
2025-05-28,600845,宝信软件,25.55,25.04,25.56,24.98,138588,349544758.0,2.28,-1.77,-0.45,0.65
2025-05-28,002183,怡 亚 通,4.53,4.48,4.58,4.47,324157,146387177.81,2.43,-1.1,-0.05,1.25
2025-05-28,000333,美的集团,78.98,79.32,80.1,78.7,240449,1911343091.95,1.78,1.07,0.84,0.35
2025-05-28,300737,科顺股份,5.01,5.0,5.05,4.97,91274,45647568.0,1.59,-0.6,-0.03,1.03
2025-05-28,301049,超越科技,24.04,24.04,24.68,23.83,34957,84561035.0,3.56,0.59,0.14,8.16
2025-05-28,833346,威贸电子,28.25,27.41,28.38,27.34,33449,92894003.87,3.69,-2.8,-0.79,7.54
2025-05-28,300852,四会富仕,30.86,30.68,31.32,30.56,11409,35142438.0,2.46,-0.58,-0.18,0.83
2025-05-28,688296,和达科技,12.0,11.85,12.36,11.81,19893,23689017.0,4.57,-1.58,-0.19,1.85
2025-05-28,002036,联创电子,10.3,10.27,10.68,10.25,438752,456433375.68,4.19,0.1,0.01,4.17
2025-05-28,301296,新巨丰,9.5,9.42,9.58,9.33,31931,30147444.0,2.63,-0.84,-0.08,1.18
2025-05-28,003000,劲仔食品,14.85,15.07,15.37,14.75,184875,278301167.78,4.16,1.14,0.17,6.15
2025-05-28,600089,特变电工,11.65,11.61,11.68,11.59,142478,165778020.0,0.77,-0.43,-0.05,0.28
2025-05-28,600894,广日股份,10.34,10.32,10.4,10.27,27402,28334222.0,1.26,0.0,0.0,0.32
2025-05-28,000002,万  科Ａ,6.73,6.68,6.76,6.67,407588,273180924.12,1.35,0.15,0.01,0.42
2025-05-28,300292,吴通控股,4.61,4.56,4.64,4.53,178798,81709268.0,2.39,-0.87,-0.04,1.6
2025-05-28,600152,维科技术,5.93,5.96,6.07,5.84,135119,80773751.0,3.88,0.51,0.03,2.55
2025-05-28,002120,韵达股份,6.7,6.89,6.93,6.69,595479,408685504.68,3.59,2.99,0.2,2.12
2025-05-28,603166,XD福达股,15.14,15.19,15.43,15.06,201860,308173198.0,2.46,1.0,0.15,3.16
2025-05-28,300417,南华仪器,11.91,11.7,12.18,11.65,20774,24594225.0,4.48,-1.18,-0.14,2.39
2025-05-28,000922,佳电股份,10.98,11.09,11.33,10.9,165486,184561059.02,3.91,0.91,0.1,2.82
2025-05-28,603363,*ST傲农,3.71,3.65,3.73,3.63,212817,78221393.0,2.7,-1.62,-0.06,1.33
2025-05-28,833873,中设咨询,6.13,5.97,6.18,5.96,71841,43435766.31,3.59,-2.45,-0.15,6.52
2025-05-28,002154,报 喜 鸟,3.77,3.78,3.8,3.76,176926,66842508.44,1.05,-0.53,-0.02,1.24
2025-05-28,300863,卡倍亿,31.56,31.84,32.06,31.38,18193,57661803.0,2.16,0.92,0.29,1.01
2025-05-28,688003,天准科技,50.6,51.33,51.76,48.32,101490,509693230.0,7.07,5.51,2.68,5.24
2025-05-28,000681,视觉中国,20.06,19.83,20.21,19.71,227327,451472536.0,2.48,-1.69,-0.34,3.36
2025-05-28,000533,顺钠股份,6.67,7.14,7.3,6.56,1083853,754399571.06,11.0,6.09,0.41,15.82
2025-05-28,688798,艾为电子,64.2,63.74,64.8,63.61,13605,87190963.0,1.85,-0.99,-0.64,1.01
2025-05-28,000981,山子高科,2.03,2.04,2.1,2.03,2773737,571979098.4,3.43,0.0,0.0,2.92
2025-05-28,601186,中国铁建,7.84,7.84,7.86,7.82,183511,143813247.0,0.51,0.13,0.01,0.16
2025-05-28,601618,中国中冶,2.92,2.92,2.93,2.91,211938,61819059.0,0.68,-0.34,-0.01,0.12
2025-05-28,301223,中荣股份,16.21,16.04,16.35,16.0,8780,14146033.0,2.16,-1.05,-0.17,0.78
2025-05-28,300640,德艺文创,6.5,6.47,6.53,6.25,269888,172181016.0,4.31,-0.31,-0.02,12.23
2025-05-28,301052,果麦文化,35.61,35.8,36.1,34.91,62062,220357341.0,3.33,0.25,0.09,7.74
2025-05-28,605001,威奥股份,6.92,7.02,7.19,6.89,116975,82181816.0,4.33,1.3,0.09,2.98
2025-05-28,301309,万得凯,25.78,25.68,25.78,25.49,8540,21883584.0,1.12,-0.39,-0.1,3.42
2025-05-28,688509,正元地信,3.94,3.93,4.02,3.91,55102,21720285.0,2.76,-1.5,-0.06,1.43
2025-05-28,603015,弘讯科技,13.28,13.63,13.96,13.13,449325,612034068.0,6.25,2.64,0.35,11.12
2025-05-28,600499,科达制造,10.0,9.93,10.02,9.87,75078,74517959.0,1.5,-0.9,-0.09,0.39
2025-05-28,002415,海康威视,28.1,28.01,28.18,28.0,161162,452466041.68,0.64,-0.36,-0.1,0.18
2025-05-28,301617,博苑股份,36.3,35.68,36.45,35.5,14626,52577673.0,2.61,-1.92,-0.7,4.62
2025-05-28,301555,惠柏新材,26.0,25.85,26.19,25.75,12824,33251851.0,1.7,-0.27,-0.07,2.65
2025-05-28,600773,西藏城投,9.01,8.89,9.02,8.85,66716,59346802.0,1.89,-1.33,-0.12,0.7
2025-05-28,601963,重庆银行,11.18,11.3,11.33,10.94,198852,220985688.0,3.48,0.8,0.09,1.06
2025-05-28,300570,太辰光,68.05,68.05,68.88,67.02,90313,613815819.0,2.77,1.39,0.93,4.7
2025-05-28,001226,拓山重工,27.14,27.47,27.69,27.14,10405,28509986.0,2.02,0.84,0.23,5.57
2025-05-28,836675,秉扬科技,12.36,12.41,12.7,12.11,21586,26738062.11,4.72,-0.64,-0.08,2.73
2025-05-28,603409,汇通控股,35.11,34.66,35.55,34.61,16817,58860081.0,2.67,-1.56,-0.55,5.45
2025-05-28,688357,建龙微纳,24.85,24.6,25.03,24.54,8831,21799110.0,1.97,-1.01,-0.25,0.88
2025-05-28,300171,东富龙,11.69,11.61,11.76,11.57,28082,32734473.0,1.62,-0.94,-0.11,0.5
2025-05-28,688608,恒玄科技,382.05,390.86,393.56,382.05,12986,503882340.0,3.01,2.35,8.96,1.08
2025-05-28,001332,锡装股份,41.82,39.39,42.84,38.62,94036,379262635.68,10.4,-2.91,-1.18,34.83
2025-05-28,688545,兴福电子,26.16,26.19,26.59,26.14,16342,43004529.0,1.72,0.0,0.0,2.39
2025-05-28,600293,三峡新材,3.01,3.01,3.02,2.98,147602,44290614.0,1.33,0.33,0.01,1.27
2025-05-28,603727,博迈科,13.85,14.03,14.13,13.82,28249,39534795.0,2.23,0.86,0.12,1.0
2025-05-28,603633,徕木股份,8.13,8.04,8.19,8.02,39053,31552794.0,2.09,-0.99,-0.08,0.91
2025-05-28,300272,开能健康,6.23,6.13,6.39,6.1,188994,117494959.0,4.69,-0.81,-0.05,4.38
2025-05-28,300412,迦南科技,4.84,4.79,4.87,4.76,85870,41162413.0,2.28,-0.83,-0.04,1.84
2025-05-28,600449,宁夏建材,13.06,13.0,13.12,12.95,33705,43836894.0,1.3,-0.61,-0.08,0.7
2025-05-28,603091,众鑫股份,52.81,50.66,54.49,50.58,32490,169781138.0,7.36,-4.67,-2.48,15.89
2025-05-28,301321,翰博高新,15.03,15.04,15.29,14.92,17764,26756041.0,2.46,0.13,0.02,1.2
2025-05-28,601633,长城汽车,22.71,22.92,23.09,22.68,129507,295829830.0,1.81,0.92,0.21,0.21
2025-05-28,300598,诚迈科技,42.25,41.19,42.6,41.01,37178,154629453.0,3.76,-2.51,-1.06,1.71
2025-05-28,600651,飞乐音响,3.98,3.95,4.03,3.93,84204,33374870.0,2.51,-1.0,-0.04,0.34
2025-05-28,301185,鸥玛软件,18.64,18.43,18.73,18.32,21459,39600952.0,2.2,-1.07,-0.2,1.54
2025-05-28,603909,建发合诚,9.28,9.15,9.3,9.07,11328,10382604.0,2.49,-0.97,-0.09,0.43
2025-05-28,600548,深高速,11.21,11.36,11.37,11.16,23262,26216125.0,1.88,1.79,0.2,0.16
2025-05-28,002738,中矿资源,30.06,29.88,30.26,29.81,60466,181136483.17,1.49,-1.09,-0.33,0.85
2025-05-28,002516,旷达科技,5.16,5.17,5.22,5.13,89219,46125667.5,1.74,0.19,0.01,0.61
2025-05-28,601798,蓝科高新,7.56,7.55,7.6,7.45,102136,76865990.0,1.99,0.27,0.02,2.88
2025-05-28,301246,宏源药业,14.34,14.05,14.44,14.02,84261,119130620.0,2.92,-2.36,-0.34,5.24
2025-05-28,603035,常熟汽饰,13.73,13.65,13.81,13.63,42071,57731488.0,1.31,-0.58,-0.08,1.11
2025-05-28,600654,中安科,2.95,2.92,2.98,2.91,186793,54832198.0,2.36,-1.35,-0.04,0.81
2025-05-28,600017,日照港,3.13,3.14,3.16,3.12,266744,83654318.0,1.27,0.0,0.0,0.87
2025-05-28,605005,合兴股份,16.17,17.73,17.73,16.04,71695,126240719.0,10.48,9.99,1.61,1.79
2025-05-28,300937,药易购,27.78,28.05,28.29,27.32,40559,112623170.0,3.49,0.79,0.22,6.47
2025-05-28,600734,实达集团,3.96,3.89,3.97,3.88,293810,114961963.0,2.28,-1.52,-0.06,1.35
2025-05-28,833580,科创新材,13.45,12.95,13.49,12.84,25456,33394438.0,4.86,-3.14,-0.42,4.55
2025-05-28,000680,山推股份,8.64,8.64,8.69,8.55,112458,96919690.3,1.62,0.12,0.01,0.86
2025-05-28,002926,华西证券,8.22,8.18,8.24,8.16,95683,78315519.9,0.97,-0.49,-0.04,0.36
2025-05-28,002660,茂硕电源,9.01,8.96,9.09,8.92,57476,51696660.0,1.88,-1.1,-0.1,2.24
2025-05-28,688356,键凯科技,67.98,69.99,70.3,66.55,20807,143103679.0,5.49,2.55,1.74,3.43
2025-05-28,601808,中海油服,13.27,13.49,13.52,13.25,87108,116978205.0,2.03,1.66,0.22,0.29
2025-05-28,001228,永泰运,22.7,22.97,23.4,22.7,25992,59975350.15,3.0,-1.63,-0.38,2.5
2025-05-28,601601,中国太保,33.83,34.2,34.8,33.78,333405,1145363316.0,3.03,1.51,0.51,0.49
2025-05-28,600135,乐凯胶片,7.51,7.32,7.53,7.28,93954,69207693.0,3.33,-2.53,-0.19,1.7
2025-05-28,000625,长安汽车,12.37,12.3,12.52,12.28,559627,692019621.24,1.94,-0.4,-0.05,0.68
2025-05-28,301468,博盈特焊,24.01,23.71,24.56,23.68,57452,137953135.0,3.59,-3.18,-0.78,7.47
2025-05-28,000800,一汽解放,7.16,7.22,7.27,7.15,139462,100568703.33,1.68,0.98,0.07,0.28
2025-05-28,300018,中元股份,7.16,7.19,7.32,7.16,96155,69429993.0,2.23,0.0,0.0,2.49
2025-05-28,600658,电子城,4.48,4.41,4.51,4.4,302962,134971266.0,2.43,-2.43,-0.11,2.71
2025-05-28,837046,亿能电力,16.76,16.44,16.84,16.29,25994,43051480.15,3.27,-2.32,-0.39,5.05
2025-05-28,002342,巨力索具,5.1,5.59,5.59,5.1,1429266,768270859.37,9.65,10.04,0.51,14.97
2025-05-28,301075,多瑞医药,27.21,27.95,28.29,26.85,96503,264559168.0,4.97,-3.45,-1.0,12.06
2025-05-28,300277,海联讯,12.7,13.03,13.06,12.66,71759,92382089.0,3.15,2.76,0.35,2.14
2025-05-28,600989,宝丰能源,16.25,16.12,16.42,16.1,159942,259263634.0,1.97,-0.62,-0.1,0.22
2025-05-28,603353,和顺石油,15.71,15.44,15.71,15.41,15684,24322399.0,1.92,-1.22,-0.19,0.92
2025-05-28,688338,赛科希德,23.8,23.64,23.99,23.53,6110,14522022.0,1.94,-0.55,-0.13,0.58
