日期,股票代码,股票名,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-05-07,300812,易天股份,20.47,20.19,20.8,20.04,30378,61886439.0,3.74,-0.54,-0.11,3.28
2025-05-07,300813,泰林生物,18.1,18.0,18.45,17.85,15631,28349039.0,3.34,0.28,0.05,2.06
2025-05-07,300814,中富电路,29.63,29.26,29.87,28.9,45582,133708026.0,3.32,0.0,0.0,2.38
2025-05-07,300815,玉禾田,16.23,16.04,16.27,15.87,42178,67740709.0,2.5,0.06,0.01,1.09
2025-05-07,300816,艾可蓝,30.83,29.96,30.83,29.71,36638,110734237.0,3.71,-0.79,-0.24,8.04
2025-05-07,300817,双飞集团,28.69,28.27,29.65,27.74,203128,580763361.0,6.67,-1.29,-0.37,16.35
2025-05-07,300818,耐普矿机,22.77,22.5,23.5,22.16,87485,199537611.0,5.94,-0.18,-0.04,7.99
2025-05-07,300819,聚杰微纤,27.04,27.93,28.1,26.9,134056,367730143.0,4.49,4.61,1.23,9.95
2025-05-07,300820,英杰电气,42.34,41.69,42.49,41.05,21132,88120983.0,3.47,0.55,0.23,1.9
2025-05-07,300821,东岳硅材,7.57,7.54,7.65,7.47,72135,54300794.0,2.4,0.67,0.05,0.6
2025-05-07,300822,贝仕达克,21.38,21.13,21.64,20.73,126422,267635278.0,4.3,-0.14,-0.03,4.37
2025-05-07,300823,建科智能,14.1,13.96,14.21,13.83,27206,38222750.0,2.72,0.07,0.01,3.21
2025-05-07,300824,北鼎股份,12.43,11.98,12.54,11.76,305682,367754262.0,6.33,-2.76,-0.34,9.67
2025-05-07,300825,阿尔特,10.28,10.26,10.5,10.14,112309,115879719.0,3.52,0.29,0.03,2.32
2025-05-07,300826,测绘股份,15.62,15.63,15.82,15.5,21931,34411848.0,2.06,0.39,0.06,1.36
2025-05-07,300827,上能电气,29.93,29.47,30.7,29.18,116247,346458803.0,5.14,-0.41,-0.12,4.36
2025-05-07,300828,锐新科技,16.39,16.04,16.5,15.89,44471,71872342.0,3.78,-0.68,-0.11,3.57
2025-05-07,300829,金丹科技,18.98,20.23,20.5,18.87,151786,300360945.0,8.67,7.61,1.43,11.49
2025-05-07,300830,金现代,8.79,8.6,8.91,8.48,204545,177572837.0,4.89,-2.27,-0.2,6.48
2025-05-07,300831,派瑞股份,14.5,14.26,14.55,14.14,70388,100788435.0,2.86,-0.42,-0.06,3.82
2025-05-07,300832,新产业,52.87,52.25,53.16,51.92,30636,160471331.0,2.37,0.0,0.0,0.45
2025-05-07,300833,浩洋股份,34.14,33.68,34.44,33.28,8972,30234901.0,3.46,0.39,0.13,1.1
2025-05-07,300834,星辉环材,20.41,20.26,20.48,20.12,14618,29639606.0,1.78,0.0,0.0,2.12
2025-05-07,300835,龙磁科技,36.64,35.87,37.04,35.56,38080,137985478.0,4.04,-2.13,-0.78,4.65
2025-05-07,300836,佰奥智能,47.9,47.68,49.29,47.03,9904,47430127.0,4.77,0.59,0.28,2.32
2025-05-07,300837,浙矿股份,20.96,21.03,21.18,20.91,12900,27141791.0,1.29,0.67,0.14,1.83
2025-05-07,300838,浙江力诺,15.15,14.85,15.24,14.75,24169,36108525.0,3.27,-0.8,-0.12,2.38
2025-05-07,300839,博汇股份,8.85,8.74,9.05,8.65,51924,45856886.0,4.55,-0.57,-0.05,2.17
2025-05-07,300840,酷特智能,20.99,20.48,21.15,20.25,164668,338090871.0,4.34,-1.25,-0.26,9.3
2025-05-07,300841,康华生物,52.92,52.44,53.28,52.1,19489,102404281.0,2.26,0.25,0.13,1.6
2025-05-07,300842,帝科股份,39.78,39.41,40.66,39.0,48701,193802885.0,4.22,0.28,0.11,3.89
2025-05-07,300843,胜蓝股份,29.29,28.59,29.39,28.16,43966,126056071.0,4.27,-0.76,-0.22,2.82
2025-05-07,300844,山水比德,56.08,63.0,63.9,56.0,39134,238128974.0,14.22,13.37,7.43,6.27
2025-05-07,300845,捷安高科,13.6,13.55,13.78,13.4,54459,73991576.0,2.83,0.89,0.12,5.32
2025-05-07,300846,首都在线,20.43,19.93,20.69,19.61,603590,1209468474.0,5.33,-1.68,-0.34,15.47
2025-05-07,300847,中船汉光,16.23,16.3,16.63,16.1,94956,154966467.0,3.3,1.49,0.24,3.21
2025-05-07,300848,美瑞新材,17.5,17.19,17.57,17.03,37229,64302943.0,3.14,0.0,0.0,1.55
2025-05-07,300849,锦盛新材,13.98,13.69,14.13,13.56,36390,50263539.0,4.19,0.59,0.08,3.0
2025-05-07,300850,新强联,29.72,29.4,30.48,29.21,122853,366510475.0,4.22,-2.39,-0.72,4.92
2025-05-07,300851,交大思诺,26.94,26.79,26.95,26.43,12382,33019519.0,1.96,1.17,0.31,2.3
2025-05-07,300852,四会富仕,28.62,27.91,28.95,27.64,26080,73562810.0,4.65,-0.96,-0.27,1.91
2025-05-07,300853,申昊科技,22.88,23.14,23.37,22.57,98550,225854286.0,3.55,2.57,0.58,8.94
2025-05-07,300854,中兰环保,15.23,15.71,15.97,15.23,68857,108007702.0,4.87,3.49,0.53,8.47
2025-05-07,300855,图南股份,23.13,23.09,23.41,22.83,73540,169861202.0,2.52,0.26,0.06,2.51
2025-05-07,300856,科思股份,20.59,20.56,20.89,20.38,39546,81433800.0,2.5,0.78,0.16,1.21
2025-05-07,300857,协创数据,110.21,109.0,111.83,107.29,71588,783945892.0,4.18,0.31,0.34,2.93
2025-05-07,300858,科拓生物,14.85,14.57,14.92,14.34,74914,109475948.0,3.92,-1.42,-0.21,3.95
2025-05-07,300859,西域旅游,36.69,35.85,37.0,35.46,60001,216349229.0,4.21,-1.92,-0.7,3.87
2025-05-07,300860,锋尚文化,26.18,25.89,26.4,25.6,28870,75030452.0,3.09,-0.08,-0.02,2.58
2025-05-07,300861,美畅股份,18.89,18.68,19.04,18.57,26490,49694688.0,2.5,-0.53,-0.1,1.09
2025-05-07,300862,蓝盾光电,25.36,25.2,25.49,24.74,35734,89633822.0,3.0,0.76,0.19,2.36
2025-05-07,300863,卡倍亿,45.84,45.13,45.98,44.61,25337,114827322.0,3.02,-0.4,-0.18,1.96
2025-05-07,300864,南大环境,20.49,20.3,20.54,20.2,10839,22041782.0,1.67,0.0,0.0,0.69
2025-05-07,300865,大宏立,23.07,22.96,23.68,22.8,18956,43887994.0,3.86,0.61,0.14,2.8
2025-05-07,300866,安克创新,90.6,89.18,91.78,88.3,85686,772250194.0,3.96,1.43,1.26,2.89
2025-05-07,300867,圣元环保,16.4,18.07,18.86,16.4,358356,642749789.0,15.19,11.54,1.87,18.7
2025-05-07,300868,杰美特,31.56,31.14,31.6,30.8,18330,57015952.0,2.57,0.16,0.05,2.28
2025-05-07,300869,康泰医学,13.97,13.83,14.22,13.75,58514,81739038.0,3.38,-0.65,-0.09,2.31
2025-05-07,300870,欧陆通,128.56,123.47,128.83,121.11,59495,739669052.0,6.08,-2.7,-3.42,5.59
2025-05-07,300871,回盛生物,22.98,23.91,23.91,22.43,328878,761182387.0,6.49,4.82,1.1,17.84
2025-05-07,300872,天阳科技,15.84,15.49,16.13,15.29,139795,218485395.0,5.39,-0.58,-0.09,3.55
2025-05-07,300873,海晨股份,21.0,20.85,21.69,20.65,96455,204045518.0,5.02,0.58,0.12,5.7
2025-05-07,300875,捷强装备,26.96,28.28,28.93,26.9,69449,193803746.0,7.64,6.48,1.72,8.11
2025-05-07,300876,蒙泰高新,24.09,23.49,24.2,23.18,10929,25907832.0,4.32,-0.47,-0.11,1.6
2025-05-07,300877,金春股份,15.19,15.25,15.5,15.02,24446,37337604.0,3.21,2.01,0.3,2.04
2025-05-07,300878,维康药业,15.05,14.9,15.14,14.75,15985,23895824.0,2.63,0.61,0.09,1.11
2025-05-07,300879,大叶股份,36.68,40.9,40.9,35.58,486610,1840138239.0,15.61,20.01,6.82,24.21
2025-05-07,300880,迦南智能,21.1,20.88,21.32,20.6,70932,148270608.0,3.4,-1.42,-0.3,3.64
2025-05-07,300881,盛德鑫泰,30.61,30.58,30.88,30.25,18003,55052558.0,2.08,0.92,0.28,3.14
2025-05-07,300882,万胜智能,15.8,15.58,15.86,15.41,33888,52897077.0,2.89,0.0,0.0,1.27
2025-05-07,300883,龙利得,5.73,5.66,5.79,5.61,87948,50158298.0,3.17,-0.35,-0.02,2.66
2025-05-07,300884,狄耐克,14.63,14.63,14.63,14.0,384120,561253809.0,5.17,20.02,2.44,20.07
2025-05-07,300885,海昌新材,14.28,14.02,14.44,13.8,106510,150074536.0,4.53,-0.78,-0.11,6.38
2025-05-07,300886,华业香料,23.0,23.0,23.46,22.78,25563,59160752.0,2.96,0.0,0.0,5.88
2025-05-07,300887,谱尼测试,7.19,7.14,7.24,7.04,87624,62446150.0,2.82,0.71,0.05,2.42
2025-05-07,300888,稳健医疗,51.76,51.56,52.0,50.77,51435,264675815.0,2.42,1.36,0.69,2.93
2025-05-07,300889,爱克股份,16.05,16.65,16.95,16.05,57312,94988410.0,5.65,4.45,0.71,5.89
2025-05-07,300890,翔丰华,26.09,25.76,26.26,25.44,34129,88143724.0,3.19,0.12,0.03,3.14
2025-05-07,300891,惠云钛业,8.56,8.98,9.09,8.5,197468,174948207.0,6.97,6.02,0.51,5.94
2025-05-07,300892,品渥食品,34.27,33.44,34.48,32.96,72758,244392553.0,4.55,0.21,0.07,11.27
2025-05-07,300893,松原安全,35.07,34.44,35.48,34.27,11864,41255003.0,3.49,-0.78,-0.27,1.05
2025-05-07,300894,火星人,13.24,13.03,13.4,12.88,72625,94991067.0,3.99,-0.08,-0.01,2.47
2025-05-07,300895,铜牛信息,49.26,48.06,49.77,47.41,138496,667462608.0,4.84,-1.52,-0.74,10.02
2025-05-07,300896,爱美客,174.99,172.14,175.5,171.17,28371,491216583.0,2.51,-0.31,-0.53,1.36
2025-05-07,300897,山科智能,27.17,27.05,27.75,26.7,17504,47731353.0,3.89,0.22,0.06,2.78
2025-05-07,300898,熊猫乳品,30.47,31.4,31.71,30.32,123522,383506010.0,4.65,4.95,1.48,10.77
2025-05-07,300899,*ST凯鑫,20.24,20.4,20.65,20.11,20958,42719595.0,2.67,0.79,0.16,5.12
2025-05-07,300900,广联航空,21.17,22.0,23.5,21.17,251313,553047408.0,11.1,4.76,1.0,11.45
2025-05-07,300901,中胤时尚,13.22,13.02,13.68,12.86,72753,96550799.0,6.28,-0.31,-0.04,3.03
2025-05-07,300902,国安达,17.98,17.56,17.98,17.42,33884,59765030.0,3.21,0.8,0.14,2.79
2025-05-07,300903,科翔股份,7.81,7.8,7.89,7.73,73386,57236291.0,2.06,0.52,0.04,2.24
2025-05-07,300904,威力传动,60.36,58.73,60.88,58.5,21151,125891517.0,3.96,-2.21,-1.33,9.62
2025-05-07,300905,宝丽迪,26.08,26.56,26.66,25.7,81620,214258442.0,3.72,2.87,0.74,6.02
2025-05-07,300906,日月明,25.45,25.17,25.75,24.94,14998,38029488.0,3.23,0.28,0.07,2.1
2025-05-07,300907,康平科技,24.54,24.22,24.79,24.0,25432,62045063.0,3.26,-0.12,-0.03,2.65
2025-05-07,300908,仲景食品,29.47,29.54,30.31,29.21,14889,44060468.0,3.77,1.23,0.36,1.2
2025-05-07,300909,汇创达,25.7,25.66,26.4,25.41,27297,70686492.0,3.86,0.0,0.0,2.2
2025-05-07,300910,瑞丰新材,61.6,59.63,61.88,59.14,60829,366281501.0,4.45,-3.2,-1.97,2.98
2025-05-07,300911,亿田智能,52.99,54.0,55.88,52.99,94618,511445279.0,5.61,4.73,2.44,7.29
2025-05-07,300912,凯龙高科,13.66,13.77,14.16,13.34,41040,56121725.0,6.0,0.81,0.11,4.78
2025-05-07,300913,兆龙互连,50.65,49.02,50.68,48.16,70543,346327426.0,5.09,-0.95,-0.47,3.32
2025-05-07,300915,海融科技,34.56,34.04,34.76,33.41,13684,46549393.0,3.98,0.35,0.12,3.34
2025-05-07,300916,朗特智能,28.78,28.58,28.8,28.06,21801,61945469.0,2.59,0.21,0.06,2.36
2025-05-07,300917,特发服务,48.08,47.06,52.0,46.75,166333,811846778.0,11.49,2.98,1.36,9.84
2025-05-07,300918,南山智尚,25.84,25.13,27.27,23.9,846316,2157851517.0,13.52,0.84,0.21,19.47
2025-05-07,300919,中伟股份,32.88,32.54,33.15,32.26,46792,152659610.0,2.74,0.25,0.08,0.51
2025-05-07,300920,润阳科技,28.86,31.36,32.16,28.47,58659,175992590.0,12.82,8.96,2.58,8.93
2025-05-07,300921,南凌科技,26.8,26.18,26.99,25.88,41670,109757295.0,4.18,-1.36,-0.36,5.25
2025-05-07,300922,天秦装备,21.8,23.39,24.88,21.44,270670,621100283.0,15.75,7.1,1.55,23.52
2025-05-07,300923,研奥股份,23.62,23.4,24.05,23.2,32413,76465306.0,3.62,-0.34,-0.08,4.24
2025-05-07,300925,法本信息,23.28,22.58,23.5,22.31,287907,657100036.0,5.14,-2.46,-0.57,8.71
2025-05-07,300926,博俊科技,26.62,26.37,27.41,26.18,74658,199586913.0,4.69,0.61,0.16,2.64
2025-05-07,300927,江天化学,25.65,27.89,28.44,25.54,209401,565559856.0,11.5,10.63,2.68,14.86
2025-05-07,300928,华安鑫创,34.29,34.33,35.45,33.92,19580,67767670.0,4.51,1.27,0.43,3.69
2025-05-07,300929,华骐环保,9.48,9.47,9.6,9.2,42485,40367370.0,4.26,0.85,0.08,3.35
2025-05-07,300930,屹通新材,26.91,26.94,27.25,26.71,17830,48087389.0,2.01,0.34,0.09,3.78
2025-05-07,300931,通用电梯,6.93,6.92,7.09,6.79,53703,37328758.0,4.37,0.87,0.06,2.68
2025-05-07,300932,三友联众,16.24,16.4,16.86,16.02,84235,138422998.0,5.22,1.99,0.32,5.17
2025-05-07,300933,中辰股份,7.24,7.12,7.25,7.05,134224,95768846.0,2.81,0.14,0.01,2.86
2025-05-07,300935,盈建科,21.45,21.6,21.98,21.41,16709,36174488.0,2.68,1.69,0.36,2.77
2025-05-07,300936,中英科技,37.0,36.6,37.16,36.21,11727,42959153.0,2.6,0.0,0.0,2.47
2025-05-07,300937,药易购,25.8,25.43,25.97,25.22,16680,42698553.0,2.94,-0.24,-0.06,2.66
2025-05-07,300938,信测标准,32.97,32.37,33.27,31.91,84004,273936969.0,4.12,-1.82,-0.6,7.68
2025-05-07,300939,秋田微,29.24,28.85,29.47,28.58,13803,39983328.0,3.07,-0.38,-0.11,1.15
2025-05-07,300940,南极光,16.85,16.85,17.25,16.7,65850,111262381.0,3.27,0.24,0.04,4.47
2025-05-07,300941,创识科技,24.3,23.35,24.76,23.01,135110,321036210.0,7.49,-0.13,-0.03,11.36
2025-05-07,300942,易瑞生物,9.3,9.44,10.15,9.22,160103,153884939.0,10.13,2.83,0.26,3.99
2025-05-07,300943,春晖智控,13.42,13.72,14.1,13.38,92483,126634782.0,5.39,2.77,0.37,6.88
2025-05-07,300945,曼卡龙,14.9,14.64,15.29,14.5,205843,306404398.0,5.29,-2.01,-0.3,8.64
2025-05-07,300946,恒而达,36.11,35.24,36.5,34.88,46354,164334841.0,4.45,-3.27,-1.19,8.2
2025-05-07,300947,德必集团,18.8,19.75,21.66,18.8,273196,565144813.0,15.84,9.42,1.7,18.08
2025-05-07,300948,冠中生态,9.94,9.97,10.04,9.85,29543,29445784.0,1.93,1.53,0.15,2.26
2025-05-07,300949,奥雅股份,32.54,32.01,32.79,31.74,9540,30731500.0,3.29,0.34,0.11,2.78
2025-05-07,300950,德固特,16.06,16.13,16.51,15.81,39883,64093001.0,4.44,2.35,0.37,4.44
2025-05-07,300951,博硕科技,29.23,28.78,29.56,28.46,14771,42690030.0,3.83,0.28,0.08,0.98
2025-05-07,300952,恒辉安防,28.93,28.61,29.97,28.27,124767,362958109.0,6.0,0.95,0.27,13.77
2025-05-07,300953,震裕科技,156.95,157.53,161.49,151.0,67345,1056426521.0,6.68,0.34,0.54,7.49
2025-05-07,300955,嘉亨家化,17.26,17.43,17.76,17.15,31524,54944688.0,3.56,1.81,0.31,5.36
2025-05-07,300956,英力股份,18.01,17.47,18.15,17.31,96016,170185451.0,4.76,-0.96,-0.17,4.56
2025-05-07,300957,贝泰妮,42.23,41.64,42.46,41.38,32911,138002153.0,2.59,0.02,0.01,0.78
2025-05-07,300958,建工修复,11.88,11.86,12.0,11.8,28004,33294243.0,1.69,0.51,0.06,3.08
2025-05-07,300959,线上线下,40.0,40.35,40.58,39.54,25407,101579430.0,2.61,1.38,0.55,4.85
2025-05-07,300960,通业科技,20.01,19.5,21.4,19.4,84584,169772058.0,10.19,-0.66,-0.13,6.5
2025-05-07,300961,深水海纳,15.88,16.08,16.8,15.3,306430,486108419.0,9.72,4.15,0.64,20.17
2025-05-07,300962,中金辐照,14.9,14.87,15.1,14.73,20040,29828601.0,2.52,1.16,0.17,0.76
2025-05-07,300963,中洲特材,18.9,17.93,19.35,17.53,671384,1223291067.0,10.02,-1.32,-0.24,33.48
2025-05-07,300964,本川智能,39.41,38.98,39.93,38.38,32998,128665290.0,3.98,0.0,0.0,6.1
2025-05-07,300965,恒宇信通,41.66,46.9,48.99,41.29,37352,165419281.0,18.08,10.09,4.3,18.12
2025-05-07,300966,共同药业,16.79,16.61,17.0,16.43,23319,38939424.0,3.45,0.54,0.09,3.04
2025-05-07,300967,晓鸣股份,19.46,19.24,19.64,18.97,137602,264765276.0,3.47,-0.26,-0.05,11.03
2025-05-07,300968,格林精密,14.99,14.88,15.17,14.63,82918,123446594.0,3.65,0.54,0.08,2.01
2025-05-07,300969,恒帅股份,57.6,57.13,58.26,56.23,14747,84657302.0,2.54,-28.48,-22.75,4.86
2025-05-07,300970,华绿生物,13.19,13.31,13.43,13.19,60709,80776382.0,1.83,1.53,0.2,6.55
2025-05-07,300971,博亚精工,23.18,23.07,23.47,22.75,40036,92724242.0,3.17,1.54,0.35,6.08
2025-05-07,300972,万辰集团,155.21,160.49,163.78,153.21,40328,642929050.0,6.81,3.4,5.28,2.59
2025-05-07,300973,立高食品,44.1,44.23,44.97,43.91,44555,197947446.0,2.41,0.45,0.2,3.91
2025-05-07,300975,商络电子,11.11,11.05,11.33,10.91,206118,228515763.0,3.81,0.27,0.03,4.39
2025-05-07,300976,达瑞电子,60.9,59.56,61.0,59.02,14440,86417414.0,3.31,-0.4,-0.24,2.36
2025-05-07,300977,深圳瑞捷,16.51,16.49,16.68,16.37,17174,28422200.0,1.9,1.17,0.19,1.81
2025-05-07,300978,东箭科技,10.86,10.82,10.92,10.7,44430,48103589.0,2.04,0.56,0.06,2.35
2025-05-07,300979,华利集团,53.8,52.9,55.9,52.42,87813,473623121.0,6.73,2.26,1.17,0.75
2025-05-07,300980,祥源新材,24.96,23.67,25.02,23.3,93396,225929707.0,7.23,-0.46,-0.11,9.5
2025-05-07,300981,中红医疗,12.13,12.04,12.2,11.97,29542,35678746.0,1.91,0.08,0.01,0.83
2025-05-07,300982,苏文电能,16.61,16.64,16.74,16.5,25382,42186636.0,1.46,1.16,0.19,1.31
2025-05-07,300983,尤安设计,17.49,17.55,17.58,17.35,7934,13858990.0,1.33,1.27,0.22,0.67
2025-05-07,300984,金沃股份,87.0,84.15,88.0,82.65,42992,364660138.0,6.15,-3.28,-2.85,7.48
2025-05-07,300985,致远新能,16.56,16.71,17.35,16.34,50402,84581677.0,6.16,1.95,0.32,2.72
2025-05-07,300986,志特新材,20.8,20.86,21.2,20.58,136271,284731189.0,3.03,1.86,0.38,5.2
2025-05-07,300987,川网传媒,15.66,15.55,15.74,15.35,62530,97175728.0,2.52,0.32,0.05,3.61
2025-05-07,300988,津荣天宇,20.99,20.8,21.15,20.51,68509,142386197.0,3.07,-0.19,-0.04,6.43
2025-05-07,300989,蕾奥规划,16.67,16.96,17.4,16.62,105880,179936866.0,4.76,3.41,0.56,7.03
2025-05-07,300990,同飞股份,48.59,48.07,49.68,47.0,52348,253037435.0,5.57,-0.02,-0.01,6.76
2025-05-07,300991,创益通,21.0,21.37,21.88,20.8,88159,188125567.0,5.16,2.15,0.45,9.81
2025-05-07,300992,泰福泵业,22.65,23.8,25.08,22.56,43863,104081737.0,11.21,5.92,1.33,5.67
2025-05-07,300993,玉马科技,10.3,10.3,10.44,10.19,69459,71706332.0,2.44,0.49,0.05,2.88
2025-05-07,300994,久祺股份,16.93,16.44,17.28,16.16,218574,361991479.0,6.55,-3.86,-0.66,18.74
2025-05-07,300995,奇德新材,35.88,34.55,36.0,34.1,63368,220435504.0,5.35,-2.79,-0.99,10.58
2025-05-07,300996,普联软件,21.17,20.65,21.27,20.39,71618,148869265.0,4.22,-1.01,-0.21,4.24
2025-05-07,300997,欢乐家,14.24,14.06,14.35,13.85,55048,77444501.0,3.54,-0.42,-0.06,1.43
2025-05-07,300998,宁波方正,18.44,18.2,18.68,18.01,27660,50638633.0,3.66,-0.49,-0.09,2.57
2025-05-07,300999,金龙鱼,32.11,31.93,32.2,31.74,72827,232568620.0,1.45,0.44,0.14,1.34
2025-05-07,301000,肇民科技,54.12,53.55,56.86,52.41,218207,1182668751.0,8.26,-0.56,-0.3,9.55
2025-05-07,301001,凯淳股份,30.29,30.14,30.57,29.86,28449,85817049.0,2.36,0.33,0.1,5.66
2025-05-07,301002,崧盛股份,16.61,16.56,16.82,16.37,25554,42449806.0,2.76,1.53,0.25,3.5
2025-05-07,301003,江苏博云,28.21,28.34,28.77,27.88,24826,70219384.0,3.19,1.5,0.42,3.24
2025-05-07,301004,嘉益股份,70.83,70.62,71.66,69.51,11805,83086940.0,2.11,-30.76,-31.38,0.88
2025-05-07,301005,超捷股份,33.48,33.11,33.8,32.6,76382,252930449.0,3.61,-0.39,-0.13,5.77
2025-05-07,301006,迈拓股份,14.55,14.48,14.72,14.32,16581,24094221.0,2.77,0.21,0.03,1.93
2025-05-07,301007,德迈仕,22.2,22.07,22.97,21.69,169862,378730615.0,5.85,0.87,0.19,11.1
2025-05-07,301008,宏昌科技,27.04,30.88,33.06,27.04,203113,608864998.0,21.35,9.5,2.68,20.62
2025-05-07,301009,可靠股份,12.39,12.18,12.4,11.96,103546,126090898.0,3.63,0.41,0.05,7.93
2025-05-07,301010,晶雪节能,16.3,16.18,16.63,16.04,22984,37402466.0,3.66,0.5,0.08,2.13
2025-05-07,301011,华立科技,27.46,26.8,27.76,26.47,52451,141374900.0,4.79,-0.52,-0.14,3.79
2025-05-07,301012,扬电科技,25.2,24.91,25.7,24.62,50568,126957852.0,4.29,-1.07,-0.27,4.44
2025-05-07,301013,利和兴,18.7,18.44,18.86,17.91,298775,549286402.0,5.03,-2.33,-0.44,15.79
2025-05-07,301015,百洋医药,18.43,18.04,18.54,17.91,68195,123669457.0,3.5,0.17,0.03,1.3
2025-05-07,301016,雷尔伟,17.97,18.01,18.5,17.72,106659,193240960.0,4.39,1.29,0.23,5.15
2025-05-07,301017,漱玉平民,11.45,11.34,11.7,11.25,49532,56818169.0,3.96,-0.09,-0.01,2.04
2025-05-07,301018,申菱环境,41.3,39.79,41.5,39.27,95870,383327982.0,5.49,-2.0,-0.81,4.82
2025-05-07,301019,宁波色母,16.4,16.44,16.58,16.27,19380,31852653.0,1.9,0.92,0.15,1.74
2025-05-07,301020,密封科技,20.79,20.64,20.97,20.45,22116,45808723.0,2.53,0.24,0.05,1.51
2025-05-07,301021,英诺激光,29.2,29.58,30.66,29.2,70072,208858074.0,5.05,2.32,0.67,4.61
2025-05-07,301022,海泰科,28.8,28.25,28.95,27.78,41015,115978178.0,4.11,-0.74,-0.21,7.86
2025-05-07,301023,江南奕帆,63.49,64.59,66.18,63.03,30844,198887918.0,5.0,2.44,1.54,10.34
2025-05-07,301024,霍普股份,28.63,28.96,29.34,28.23,15643,45067577.0,3.92,2.33,0.66,2.6
2025-05-07,301025,读客文化,9.84,9.75,9.95,9.58,125166,122130010.0,3.78,-0.31,-0.03,4.52
2025-05-07,301026,浩通科技,30.39,30.4,30.65,30.0,25422,77003658.0,2.15,0.36,0.11,3.18
2025-05-07,301027,华蓝集团,12.04,12.17,12.44,11.95,57782,70373199.0,4.11,2.1,0.25,4.89
2025-05-07,301028,东亚机械,11.68,11.77,11.95,11.62,86740,102280798.0,2.85,1.64,0.19,3.52
2025-05-07,301029,怡合达,23.4,23.34,23.94,23.08,170120,399337063.0,3.71,0.73,0.17,3.68
2025-05-07,301030,仕净科技,18.49,18.19,18.63,18.01,60086,109615397.0,3.4,-0.27,-0.05,3.72
2025-05-07,301031,中熔电气,126.51,127.45,128.5,126.05,9155,116587538.0,1.95,1.39,1.75,1.92
2025-05-07,301032,新柴股份,14.29,14.01,14.38,13.81,123040,173211197.0,4.05,-0.43,-0.06,7.7
2025-05-07,301033,迈普医学,56.31,61.48,61.61,56.31,34268,201995914.0,9.49,10.1,5.64,6.12
2025-05-07,301035,润丰股份,54.58,54.03,55.1,53.75,11014,59815560.0,2.51,0.5,0.27,0.39
2025-05-07,301036,双乐股份,38.33,38.89,39.99,38.1,63510,247576867.0,5.02,3.27,1.23,9.02
2025-05-07,301037,保立佳,12.89,12.88,12.98,12.48,62999,80379056.0,3.97,2.3,0.29,9.27
2025-05-07,301038,深水规院,18.03,17.96,18.34,17.78,36307,65480644.0,3.14,0.62,0.11,2.12
2025-05-07,301039,中集车辆,8.37,8.29,8.48,8.25,105069,87650866.0,2.77,-0.12,-0.01,0.72
2025-05-07,301040,中环海陆,20.85,21.69,21.78,20.71,63055,135249166.0,5.23,6.06,1.24,6.69
2025-05-07,301041,金百泽,22.8,22.62,22.96,22.35,26026,58940064.0,2.71,0.31,0.07,3.3
2025-05-07,301042,安联锐视,32.91,32.7,33.38,32.45,11342,37289846.0,2.85,0.34,0.11,1.67
2025-05-07,301043,绿岛风,31.31,31.73,31.96,31.14,9735,30726184.0,2.62,1.54,0.48,1.43
2025-05-07,301045,天禄科技,21.16,21.03,21.43,20.9,13178,27917721.0,2.52,0.05,0.01,1.96
2025-05-07,301046,能辉科技,19.35,19.07,19.35,18.9,13808,26367508.0,2.36,0.21,0.04,1.22
2025-05-07,301047,义翘神州,61.4,61.17,62.18,60.73,7420,45497520.0,2.37,-0.16,-0.1,0.62
2025-05-07,301048,金鹰重工,9.46,9.45,9.52,9.34,87089,82183597.0,1.92,0.96,0.09,1.63
2025-05-07,301049,超越科技,22.17,22.0,22.57,21.81,11095,24611390.0,3.44,-0.5,-0.11,2.59
2025-05-07,301050,雷电微力,46.8,48.63,51.73,46.62,170237,823542533.0,11.31,7.64,3.45,8.18
2025-05-07,301051,信濠光电,22.02,21.7,22.15,21.52,12146,26417720.0,2.91,0.18,0.04,0.91
2025-05-07,301052,果麦文化,37.11,36.51,37.25,36.01,88971,324165578.0,3.35,-1.48,-0.55,11.09
2025-05-07,301053,远信工业,25.43,25.31,25.94,24.99,16973,43182289.0,3.78,0.64,0.16,2.24
2025-05-07,301055,张小泉,16.8,16.87,17.3,16.65,34931,59238684.0,3.9,1.14,0.19,2.24
2025-05-07,301056,森赫股份,9.08,9.09,9.15,8.98,40326,36623206.0,1.88,0.78,0.07,2.29
2025-05-07,301057,汇隆新材,15.1,15.11,15.47,14.96,34465,52383400.0,3.41,0.94,0.14,4.17
2025-05-07,301058,中粮科工,11.04,11.13,11.29,10.88,321029,356179640.0,3.76,2.2,0.24,6.27
2025-05-07,301059,金三江,10.81,10.89,11.01,10.76,33610,36629651.0,2.33,1.59,0.17,1.63
2025-05-07,301060,兰卫医学,9.31,9.22,9.38,9.14,40988,37954526.0,2.59,-0.32,-0.03,1.15
2025-05-07,301061,匠心家居,71.99,74.62,75.68,71.74,15901,118414899.0,5.51,4.26,3.05,1.43
2025-05-07,301062,上海艾录,8.31,8.4,8.64,8.22,169146,142269194.0,5.1,2.07,0.17,5.43
2025-05-07,301063,海锅股份,26.1,25.82,26.53,25.43,58855,152713476.0,4.25,-0.27,-0.07,6.9
